963,-81.356462,38.64206,-81.355819,38.642709
977,-81.72656,38.68106,-81.725543,38.68173
987,-81.252779,38.019166,-81.249784,38.020312
998,-81.341003,38.506965,-81.34049,38.50733
1008,-81.191138,39.272454,-81.190578,39.273084
1018,-81.668742,38.815846,-81.668314,38.816189
1028,-80.823016,37.967233,-80.822521,37.967608
1038,-78.767267,39.341942,-78.764466,39.343368
1041,-79.521433,39.097193,-79.474904,39.123751
1051,-82.130075,38.865646,-82.129443,38.866049
1065,-80.57786,38.452556,-80.577543,38.452835
1077,-79.723406,38.906205,-79.722991,38.906568
1087,-81.505498,38.693469,-81.504796,38.693993
1096,-77.814052,39.430692,-77.802431,39.441885
1104,-80.124798,38.625105,-80.043815,38.682173
1118,-81.026252,39.283701,-81.025376,39.284621
1128,-79.062395,39.015981,-79.061499,39.016575
1138,-80.345933,39.280594,-80.345294,39.281031
9,-91.040924,43.559223,-91.039382,43.55965
57,-88.664958,44.050887,-88.663617,44.051646
27,-90.680558,43.693375,-90.679272,43.694703
34,-88.531692,43.689481,-88.531619,43.689516
43,-92.024025,45.409609,-92.022748,45.410071
53,-91.080063,46.502213,-91.078916,46.502798
67,-92.26178,44.820808,-92.261277,44.821133
75,-89.854237,43.822039,-89.852577,43.822723
119,-87.959681,44.163337,-87.957194,44.164291
94,-92.636011,44.851021,-92.631506,44.854574
104,-91.463595,45.017033,-91.462381,45.017883
114,-87.505587,44.690089,-87.504478,44.690655
128,-88.175162,43.106916,-88.165327,43.11525
138,-89.813134,43.571213,-89.812506,43.572193
148,-88.075762,44.494516,-88.07256,44.496759
156,-89.407405,45.415058,-89.406444,45.415679
166,-88.786928,43.822047,-88.786743,43.822322
178,-90.046517,44.533461,-90.044984,44.535239
188,-88.968033,43.607592,-88.966981,43.60845
203,-88.100224,44.556997,-88.084758,44.561788
213,-90.734354,45.07403,-90.733061,45.075064
216,-87.991191,43.74876,-87.988766,43.75269
226,-90.119071,42.68195,-90.117717,42.682879
236,-88.699199,44.728946,-88.697893,44.729696
258,-88.979748,44.641341,-88.976637,44.64545
255,-91.837688,45.404977,-91.827445,45.408506
266,-88.494361,43.765732,-88.494212,43.765815
278,-88.21724,43.5209,-88.215388,43.521424
288,-89.005434,42.706504,-88.996296,42.713818
297,-89.663573,45.315793,-89.662671,45.316098
307,-88.235438,43.73084,-88.235191,43.731044
317,-91.322189,44.070816,-91.321038,44.071315
334,-88.814804,43.451129,-88.809188,43.458932
338,-87.636007,45.088797,-87.632581,45.092554
348,-89.42508,43.751075,-89.423732,43.7518
379,-88.447914,44.478199,-88.445348,44.481027
366,-89.000115,44.123102,-88.999434,44.123923
376,-88.693378,43.836826,-88.692699,43.837541
388,-89.370647,44.335837,-89.370001,44.337043
396,-88.184012,44.029633,-88.182513,44.030622
412,-92.456154,44.567667,-92.451332,44.570523
418,-91.75155,45.407,-91.749035,45.408598
428,-88.970507,44.219958,-88.968269,44.220852
437,-92.367706,45.994381,-92.366604,45.997736
448,-88.595377,42.884277,-88.593263,42.885879
458,-88.613383,44.785707,-88.610667,44.787317
464,-88.150068,44.466301,-88.104566,44.499508
474,-92.438115,44.731171,-92.436461,44.732821
487,-90.554688,42.760658,-90.553052,42.76153
497,-91.506617,45.18899,-91.505805,45.189438
507,-88.736816,44.388324,-88.735413,44.389152
517,-87.904816,42.707399,-87.898232,42.712645
528,-88.503443,43.570728,-88.502441,43.571889
538,-91.837869,44.224496,-91.8343,44.226464
548,-92.589507,45.556112,-92.58857,45.556967
558,-90.442321,46.560092,-90.439647,46.561723
568,-89.862993,42.815789,-89.862175,42.816664
578,-88.775999,43.082768,-88.772443,43.086041
583,-88.531546,42.596002,-88.506934,42.612331
598,-90.139237,44.988563,-90.137847,44.989222
608,-87.940125,43.680079,-87.938483,43.681395
618,-91.51378,44.811461,-91.510121,44.814147
640,-89.452357,44.253303,-89.451807,44.254065
637,-88.850568,43.84288,-88.843418,43.844347
648,-89.974313,43.890974,-89.973239,43.892116
658,-90.588992,45.523087,-90.58697,45.525721
668,-87.926034,43.043178,-87.924365,43.044383
689,-92.190249,44.64069,-92.187676,44.642034
679,-88.497097,43.819053,-88.495691,43.820474
697,-87.876257,42.644179,-87.86081,42.657123
707,-89.362919,43.390441,-89.362681,43.390764
717,-89.375117,43.390441,-89.355887,43.404543
727,-89.839402,44.38342,-89.836627,44.384995
737,-91.20902,43.877622,-91.205544,43.879408
746,-91.306266,44.452451,-91.304945,44.453407
756,-90.651298,43.26289,-90.650113,43.263472
766,-88.166599,44.960977,-88.165246,44.962615
775,-91.479879,45.023834,-91.47894,45.024363
785,-87.964052,44.149452,-87.962828,44.150807
795,-88.901522,44.655078,-88.899384,44.65661
805,-90.33789,46.399388,-90.33704,46.40024
814,-90.802326,45.351012,-90.800933,45.352234
817,-88.831624,43.566881,-88.830595,43.567663
827,-87.412572,44.69227,-87.412379,44.692343
839,-88.693302,43.837642,-88.693089,43.837793
1040,-90.505811,44.12248,-90.504,44.123866
860,-91.139094,45.917902,-91.122826,45.934965
866,-87.167067,45.00358,-87.152264,45.011296
879,-92.30684,45.388403,-92.305202,45.388696
889,-89.754722,45.184728,-89.749803,45.192203
901,-87.223795,45.162114,-87.216257,45.164898
896,-91.240439,44.293113,-91.237604,44.294525
914,-92.438732,45.497722,-92.437412,45.498706
921,-90.406768,42.659577,-90.406036,42.66029
931,-90.282495,45.538092,-90.269873,45.539297
937,-90.810264,43.91976,-90.806445,43.921091
973,-88.730812,43.646631,-88.729351,43.647616
951,-88.92329,43.589831,-88.922617,43.590478
961,-90.21098,45.44522,-90.18661,45.45599
995,-88.177334,43.624351,-88.177154,43.62445
989,-88.908074,44.213397,-88.906821,44.214141
1002,-92.477666,45.836301,-92.476559,45.837254
1012,-90.806681,43.73993,-90.805941,43.740707
1021,-87.760748,43.830716,-87.758627,43.831381
1031,-88.752612,43.386025,-88.751315,43.386806
1045,-92.711657,45.318138,-92.707217,45.320855
1056,-89.033545,44.807503,-89.032197,44.808232
1066,-89.707378,45.531856,-89.706985,45.532146
1076,-92.075899,45.103571,-92.07511,45.10387
1087,-91.227784,44.53846,-91.227402,44.538709
1097,-90.798889,44.96335,-90.797714,44.963959
1107,-91.824542,45.272375,-91.82108,45.273358
1117,-89.434128,43.073954,-89.428749,43.078787
1131,-91.09828,45.46426,-91.09688,45.46522
1135,-88.315569,42.621602,-88.305891,42.636026
1144,-92.575564,45.129855,-92.569642,45.132876
1154,-90.824076,45.432311,-90.822218,45.434721
1163,-91.091013,43.724377,-91.090258,43.724901
1261,-91.367815,44.54503,-91.366065,44.545783
1181,-89.993538,42.682131,-89.992811,42.682812
1191,-88.865571,43.745241,-88.862092,43.746554
1200,-90.683717,42.691244,-90.68197,42.692228
1210,-90.409937,46.375339,-90.40803,46.378172
1219,-91.641599,45.536165,-91.638851,45.537453
1228,-91.955966,44.66872,-91.89924,44.683885
1263,-88.334196,42.503634,-88.331715,42.505543
1248,-88.866972,43.857663,-88.866738,43.857855
1256,-88.531981,42.6703,-88.52793,42.670722
1273,-88.397853,44.810323,-88.397006,44.811022
1283,-91.506598,45.113443,-91.504463,45.115581
1292,-91.918343,44.89706,-91.916716,44.900782
1305,-89.809412,43.601118,-89.808138,43.602998
1315,-88.098545,42.576187,-88.097321,42.576647
1323,-89.599617,43.525159,-89.493763,43.550632
1346,-89.821279,44.385792,-89.819681,44.387288
1341,-89.366453,42.510483,-89.286281,42.558458
1355,-87.924384,43.042299,-87.923023,43.043178
1367,-91.933213,45.628854,-91.928618,45.632226
1391,-89.3327,44.88238,-89.330576,44.883534
1384,-88.949657,43.587148,-88.948347,43.588887
1398,-92.126957,46.519757,-92.12519,46.524417
1408,-90.468191,42.903169,-90.467409,42.905788
1417,-87.866314,43.883562,-87.861777,43.884689
1428,-91.048271,43.340909,-91.047962,43.341118
1438,-89.746358,43.483242,-89.73878,43.489186
1448,-90.351968,44.466666,-90.349811,44.467144
1458,-90.647325,46.365295,-90.64428,46.3694
1477,-88.664389,44.033189,-88.66273,44.03392
1467,-89.286281,42.508687,-89.278266,42.51363
1487,-90.207391,44.664304,-90.202472,44.666448
1497,-89.084938,44.359744,-89.084167,44.360623
1501,-90.705453,42.842453,-90.699013,42.848016
1515,-89.882888,43.721197,-89.880343,43.722678
1525,-90.319014,44.956145,-90.316546,44.956656
1538,-89.600187,44.533816,-89.599896,44.535097
1548,-89.931885,42.871769,-89.931008,42.872704
1558,-89.095197,44.25247,-89.093924,44.253482
1584,-91.121857,46.523686,-91.121388,46.524125
1573,-88.983036,43.729558,-88.981668,43.730496
1588,-89.384745,43.045613,-89.376348,43.052365
1608,-87.863341,42.592247,-87.861637,42.593923
1597,-87.851481,42.906286,-87.839314,42.930199
1617,-92.700995,45.321712,-92.69835,45.323954
1627,-89.414312,46.11967,-89.413738,46.120178
1642,-90.356761,43.446985,-90.355826,43.44781
1652,-91.629749,45.188003,-91.628673,45.188767
1662,-91.262449,44.164845,-91.253281,44.171257
1686,-90.749583,46.999584,-90.74779,46.999931
1679,-91.570728,44.370307,-91.569249,44.370897
1693,-88.339755,44.519901,-88.332851,44.522411
1707,-88.225891,43.545238,-88.225735,43.545396
1711,-88.028688,45.124105,-88.02835,45.124873
1721,-87.978824,44.495727,-87.975119,44.497958
1728,-91.215111,45.348122,-91.20912,45.358913
1742,-91.416048,46.560276,-91.414551,46.561041
1752,-88.626042,43.820146,-88.624571,43.820968
1759,-91.415085,45.419662,-91.413523,45.420726
1768,-88.262828,43.802015,-88.262694,43.802088
1786,-92.00589,44.879386,-92.00492,44.879945
1796,-91.906062,44.889869,-91.904378,44.891612
1805,-88.903031,45.519571,-88.897391,45.523033
1815,-87.77744,44.209994,-87.77606,44.211132
1826,-90.475613,44.755034,-90.474493,44.755797
1836,-92.16537,45.052598,-92.162826,45.053701
1846,-91.735201,45.455303,-91.733883,45.456175
1856,-89.080155,42.891266,-89.078232,42.892534
1865,-88.831554,43.451071,-88.828784,43.453154
1877,-92.277497,44.490982,-92.276723,44.49146
1887,-88.571526,44.44846,-88.570778,44.449324
1899,-90.720464,46.597901,-90.716261,46.599445
1909,-88.706414,43.400392,-88.703411,43.402044
1919,-88.65393,43.675578,-88.653826,43.675691
1929,-92.351418,45.303699,-92.350496,45.304942
1939,-88.881273,43.497688,-88.879141,43.50032
1949,-89.245775,42.62147,-89.243351,42.623163
1959,-90.997199,42.781517,-90.996399,42.782065
1969,-91.762372,44.737742,-91.761511,44.738886
1973,-89.20634,43.493828,-89.191633,43.500253
1989,-88.694704,44.63733,-88.693444,44.638089
1999,-88.793427,44.853172,-88.788901,44.854711
2009,-91.87232,46.499598,-91.869384,46.501514
2019,-90.343157,45.1363,-90.34086,45.138165
2027,-88.42733,43.075892,-88.422231,43.084094
2037,-88.759266,44.610205,-88.756667,44.612832
2049,-91.184118,43.69447,-91.183532,43.694841
2059,-90.32922,45.00568,-90.328308,45.006851
2068,-87.812092,43.488761,-87.800996,43.499417
2076,-91.037455,43.787162,-91.036201,43.787998
2089,-88.864711,43.742492,-88.86461,43.742548
2098,-89.541623,43.176644,-89.540785,43.17773
2108,-90.247979,43.503872,-90.246654,43.504505
2117,-87.480205,44.686626,-87.479418,44.687217
2148,-90.782704,46.771496,-90.781572,46.772523
2130,-88.944718,43.106846,-88.943732,43.10775
2138,-89.805622,44.396151,-89.801681,44.399676
2152,-90.558777,42.534872,-90.55782,42.535695
2204,-90.347613,42.690246,-90.346495,42.690789
2173,-90.953499,44.961929,-90.941338,44.96778
2185,-87.847061,42.545262,-87.84448,42.546629
2192,-90.120451,44.376219,-90.118433,44.377697
2206,-88.461879,43.877286,-88.461548,43.877515
2216,-87.814868,42.558397,-87.811961,42.565697
2229,-90.519474,43.979401,-90.515632,43.981932
2239,-88.309147,43.626219,-88.307855,43.626856
2249,-89.526367,42.834698,-89.525579,42.835527
2275,-91.92224,44.873753,-91.920921,44.874564
2268,-88.776283,43.077044,-88.775291,43.078479
2279,-91.161012,43.052074,-91.159284,43.055619
2289,-88.727536,43.71734,-88.727241,43.717603
2299,-90.775882,43.978172,-90.773924,43.979431
2309,-90.181282,42.522559,-90.180812,42.522949
2319,-89.130361,42.811892,-89.128325,42.815318
2329,-88.226101,43.726476,-88.225518,43.726757
2339,-88.365096,42.659848,-88.360408,42.661504
2380,-90.281674,43.753875,-90.28074,43.755342
2354,-92.040097,45.04669,-92.035818,45.048387
2367,-90.63929,43.579439,-90.637338,43.581829
2377,-90.84794,43.310562,-90.845262,43.311617
2389,-90.469792,46.987787,-90.462716,46.997036
2399,-87.486098,44.746226,-87.483702,44.747829
2407,-91.6497,44.063026,-91.643654,44.068559
2418,-90.82245,45.50631,-90.82112,45.50696
2428,-90.671293,43.168158,-90.660724,43.171203
2438,-89.534507,44.4961,-89.533056,44.497312
2445,-88.03489,43.908734,-88.032294,43.910746
2455,-89.656898,42.954858,-89.655003,42.955517
2466,-88.697733,43.182386,-88.695659,43.183664
2490,-90.633237,43.840063,-90.631873,43.841713
2483,-89.199905,43.324802,-89.198206,43.326066
2498,-90.823022,43.948097,-90.821864,43.949603
2508,-92.770102,45.599307,-92.768899,45.599901
2518,-87.895224,45.667464,-87.884555,45.674762
2522,-90.263651,43.878968,-90.261939,43.879869
2532,-88.867383,43.530592,-88.8652,43.53189
2547,-87.357861,44.850736,-87.355121,44.852615
2557,-90.109904,43.601652,-90.108885,43.602011
2722,-89.067132,43.586629,-89.065769,43.587604
2574,-88.832493,42.915311,-88.826981,42.916845
2608,-88.917087,43.676627,-88.915275,43.67726
2591,-90.072961,43.691763,-90.072238,43.692349
2601,-88.786408,42.580324,-88.785445,42.582999
2616,-88.032346,44.632779,-88.031734,44.633679
2626,-89.625893,44.956994,-89.623725,44.958825
2635,-91.635679,45.3116,-91.634518,45.312744
2645,-89.48848,44.440854,-89.487705,44.441579
2656,-89.763112,46.242872,-89.761855,46.243855
2662,-91.485549,44.029178,-91.485095,44.029888
2675,-87.810153,43.819249,-87.802677,43.822915
2685,-87.758634,43.848749,-87.757374,43.850452
2696,-90.393102,43.945497,-90.391291,43.946603
2706,-88.275061,45.005521,-88.274306,45.006522
2717,-91.533534,46.654724,-91.531524,46.655292
2728,-90.697085,43.170447,-90.695904,43.171087
2738,-89.165438,45.291986,-89.164088,45.292435
2748,-89.689833,43.11811,-89.680838,43.12487
2757,-89.881676,43.018369,-89.880338,43.019407
2767,-88.034792,44.210889,-88.034153,44.211357
2775,-89.451567,43.544117,-89.447651,43.547201
2787,-92.432659,44.974299,-92.430521,44.975305
2798,-91.431133,44.066699,-91.430289,44.068905
2808,-90.20873,43.632681,-90.208221,43.632918
2818,-88.29348,42.69693,-88.293197,42.697349
2828,-90.562781,46.12221,-90.55857,46.125057
2838,-90.378114,42.616045,-90.37719,42.617214
2848,-90.25,42.65151,-90.249099,42.652267
2852,-89.151998,44.465183,-89.151044,44.466846
2866,-90.59021,44.558499,-90.586903,44.559561
2876,-89.128242,43.625551,-89.127275,43.626268
2884,-90.976964,43.231012,-90.976125,43.231873
2894,-89.732103,43.470108,-89.730225,43.471048
2903,-90.810946,43.952215,-90.806493,43.954568
2918,-89.446783,43.952224,-89.445707,43.953045
2928,-91.389378,46.766581,-91.386587,46.767823
2933,-92.015374,45.236703,-92.013803,45.237581
2948,-92.259345,44.491752,-92.258627,44.492605
2957,-89.985359,44.151341,-89.980199,44.158881
2967,-89.309935,42.715879,-89.30857,42.716986
2978,-89.396031,44.188967,-89.395376,44.189464
2987,-90.025076,44.667321,-90.024468,44.667921
2997,-88.690523,43.681232,-88.690267,43.681639
3008,-87.680468,44.270723,-87.679785,44.27137
3018,-90.927279,46.54199,-90.906708,46.556392
3027,-90.577219,43.188055,-90.576195,43.190434
3037,-88.453318,44.794486,-88.425223,44.805891
3048,-88.704103,43.206145,-88.702653,43.209996
3056,-90.231956,42.937922,-90.230997,42.938771
3066,-90.043454,43.434584,-90.042731,43.435763
3075,-91.881533,45.233638,-91.880652,45.234196
3085,-87.122492,45.069411,-87.116119,45.073102
3095,-87.803958,44.221915,-87.801799,44.223525
3105,-87.653241,45.05409,-87.647322,45.05661
3115,-88.301609,44.081554,-88.301065,44.082497
3126,-88.977631,45.370556,-88.976378,45.371428
3136,-87.876464,42.63907,-87.841249,42.654078
3156,-89.588027,43.626965,-89.587078,43.627788
3152,-87.194548,44.922305,-87.191842,44.923743
3168,-92.69508,44.739724,-92.69394,44.740843
3178,-89.374493,43.0823,-89.371576,43.084408
3188,-89.566567,44.474159,-89.554594,44.480834
3195,-90.829458,43.438419,-90.828994,43.438782
3207,-90.151565,45.323246,-90.147377,45.326286
3217,-89.80339,43.144604,-89.798704,43.147611
3229,-89.304355,44.244131,-89.30336,44.245311
3239,-87.267247,45.171583,-87.265156,45.173936
3260,-88.813314,43.335973,-88.811397,43.338026
3254,-88.856183,43.841889,-88.853584,43.845675
3267,-90.153431,43.888421,-90.152357,43.889281
3309,-90.420862,43.533026,-90.420331,43.533874
3286,-92.097898,46.720656,-92.096377,46.721952
3293,-90.217602,44.627162,-90.216364,44.62783
3306,-88.212645,43.653663,-88.21229,43.654103
3319,-88.539251,44.243872,-88.49673,44.273279
3329,-92.205788,44.812406,-92.205147,44.812571
3339,-91.911315,45.282523,-91.909995,45.283071
3349,-90.626488,46.185408,-90.624798,46.187622
3358,-88.037668,43.913137,-88.034276,43.913694
3368,-90.662235,44.564744,-90.659306,44.56563
3379,-91.111909,45.20576,-91.110346,45.206649
3389,-89.387636,45.633154,-89.385141,45.634904
3398,-89.446371,43.79521,-89.445221,43.796068
3408,-91.308217,45.388928,-91.30672,45.390074
3418,-88.375967,43.79826,-88.374285,43.800901
3428,-88.843403,44.203737,-88.842733,44.204236
3439,-88.750146,44.038536,-88.749192,44.03971
3449,-90.9067,46.428575,-90.905843,46.429266
3518,-87.741283,43.94284,-87.73996,43.943334
3468,-90.666446,43.552972,-90.665976,43.553084
3474,-90.999783,43.054482,-90.999463,43.054669
3496,-88.95546,42.776305,-88.952584,42.778117
3519,-92.589733,45.76496,-92.588371,45.765726
3491,-88.483569,42.93414,-88.472925,42.94092
3510,-87.75007,45.057872,-87.748332,45.06051
3527,-89.018764,42.49969,-89.013045,42.502377
3536,-92.414787,44.702719,-92.41378,44.703445
3546,-92.551626,45.12064,-92.549694,45.121501
3556,-88.461414,43.876512,-88.461198,43.876695
3566,-89.538127,42.997727,-89.533729,43.001549
3576,-91.181118,44.206875,-91.178646,44.208564
