139,-122.843964,47.558541,-122.830348,47.56911
238,-122.923343,47.528993,-122.921982,47.530118
26,-121.377059,47.432206,-121.374939,47.434038
113,-121.301735,47.483738,-121.296614,47.492078
44,-121.953041,46.51227,-121.949001,46.51675
143,-121.679991,46.73647,-121.675038,46.738915
243,-122.456656,46.680499,-122.455591,46.682297
348,-121.394624,46.400574,-121.392642,46.401991
39,-117.914986,47.381088,-117.907633,47.390214
139,-118.415079,47.524204,-118.413662,47.525369
35,-122.855136,47.519071,-122.847672,47.521452
127,-123.143728,47.253062,-123.139249,47.25671
58,-118.992233,48.745367,-118.989504,48.747175
158,-119.597757,48.839286,-119.594347,48.842346
260,-119.468162,48.29453,-119.46656,48.295527
358,-119.777431,48.229388,-119.774888,48.231697
458,-119.628692,48.701766,-119.626008,48.70824
560,-119.578631,48.400684,-119.577406,48.402129
659,-119.577399,48.532861,-119.575151,48.536662
63,-124.018398,46.370092,-124.00032,46.374822
96,-117.305153,48.854083,-117.292099,48.858725
71,-121.726089,46.814581,-121.72524,46.81552
171,-121.660408,46.88074,-121.658726,46.88151
270,-122.246476,47.097737,-122.245922,47.098177
378,-122.420134,47.264648,-122.410934,47.272721
459,-121.647854,46.850255,-121.644777,46.851586
568,-121.88735,46.801609,-121.886483,46.802081
698,-121.908572,46.888338,-121.907862,46.889075
765,-122.143993,47.257378,-122.143343,47.257808
867,-122.521892,47.016609,-122.519928,47.018984
967,-121.797262,46.813022,-121.795449,46.816503
1066,-122.279242,47.170504,-122.278817,47.170818
1164,-122.284606,46.884673,-122.261857,46.910013
1263,-121.611796,46.850806,-121.610353,46.851596
1368,-122.368854,47.009804,-122.368403,47.010307
1489,-121.911173,46.792029,-121.910678,46.792621
1570,-121.493938,46.923826,-121.49308,46.924501
1669,-122.524773,47.022029,-122.523599,47.0229
1770,-121.85057,46.835058,-121.848403,46.835909
1872,-122.04462,47.151356,-122.043935,47.151715
1969,-122.422653,47.259794,-122.417979,47.263841
2072,-121.781887,46.972457,-121.781406,46.972903
78,-123.087979,48.576039,-123.080812,48.58202
8,-122.614094,48.456997,-122.60282,48.464173
107,-120.99843,48.503283,-120.992014,48.509188
209,-120.896846,48.586549,-120.894484,48.588298
303,-122.501154,48.459167,-122.500987,48.460115
24,-121.742466,45.714322,-121.740959,45.717112
121,-122.248993,45.547745,-122.183906,45.577563
51,-120.962332,48.108144,-120.953335,48.112368
156,-122.271536,48.148947,-122.258645,48.156771
320,-121.889404,48.124084,-121.888176,48.125084
357,-122.109005,47.783705,-122.107132,47.785309
53,-117.813487,47.547178,-117.810448,47.550972
17,-118.141438,48.897258,-118.135518,48.912201
120,-117.710272,47.875742,-117.70804,47.879526
71,-122.733106,47.101896,-122.731839,47.102599
172,-122.921772,46.859285,-122.92125,46.85954
317,-122.795735,46.847295,-122.780463,46.850004
367,-122.48608,46.822769,-122.484384,46.825302
472,-122.939494,46.860441,-122.938179,46.86181
16,-121.301662,48.975599,-121.300971,48.976116
111,-122.540489,48.798421,-122.538575,48.799916
209,-122.337957,48.911595,-122.33711,48.912091
321,-121.357928,48.886608,-121.35404,48.888327
402,-122.462009,48.831648,-122.461599,48.831891
495,-122.33802,48.951043,-122.33728,48.951545
594,-121.018043,48.874976,-121.010949,48.876724
695,-122.656649,48.847332,-122.655826,48.847518
789,-121.36059,48.85451,-121.357846,48.857888
889,-121.523937,48.914782,-121.523364,48.9154
978,-122.215667,48.762809,-122.194334,48.807954
1101,-121.362879,48.711278,-121.359267,48.715077
1203,-122.520285,48.814938,-122.519697,48.815217
1290,-121.21945,48.969228,-121.217616,48.971613
1397,-121.369818,48.726865,-121.368526,48.727621
1501,-122.403092,48.868886,-122.402334,48.869326
1589,-122.200368,48.808619,-122.184131,48.821375
1689,-122.133809,48.829084,-122.131975,48.830281
1806,-121.466618,48.764213,-121.463692,48.767436
1899,-121.15218,48.847364,-121.151015,48.848718
2000,-122.515546,48.897354,-122.514807,48.897764
2153,-122.43321,48.850034,-122.432848,48.850274
2212,-122.436725,48.867935,-122.436374,48.86843
2301,-122.42709,48.849005,-122.426833,48.849248
2409,-121.348582,48.815894,-121.346471,48.817251
2511,-120.952615,48.777144,-120.950066,48.77993
20,-120.123546,46.19487,-119.866937,46.301988
124,-120.476075,46.597049,-120.472675,46.600449
9,-81.755858,38.153623,-81.755121,38.153882
109,-81.590341,37.906289,-81.589959,37.906699
8,-80.93557,38.628079,-80.935311,38.628314
108,-80.865078,38.662247,-80.864797,38.662531
208,-80.722342,38.854194,-80.721765,38.854374
298,-80.731035,38.661171,-80.693225,38.670826
29,-80.536256,40.390066,-80.535617,40.390371
129,-80.527485,40.34985,-80.526832,40.350708
32,-82.261944,38.551445,-82.261665,38.551654
131,-82.244799,38.554578,-82.244274,38.555023
230,-82.1843,38.434732,-82.182938,38.435786
330,-82.180137,38.44301,-82.178733,38.443675
47,-81.152327,38.885845,-81.151934,38.886084
147,-81.227579,38.939154,-81.227241,38.93956
87,-81.146833,38.364184,-81.146714,38.36427
49,-80.647937,39.312991,-80.647788,39.313134
45,-80.952106,38.153066,-80.951725,38.153305
145,-81.010129,38.130606,-81.009815,38.130881
243,-81.255676,38.080467,-81.254904,38.081243
343,-81.005183,38.112581,-81.004717,38.112824
442,-81.157951,37.940773,-81.157354,37.941264
541,-81.113567,38.023181,-81.11299,38.023929
643,-81.057415,38.098506,-81.056984,38.098754
741,-81.093507,37.974637,-81.091467,37.975093
845,-81.122645,38.032058,-81.121902,38.0325
59,-80.943305,38.746389,-80.942955,38.746759
158,-80.681609,38.929435,-80.681314,38.930007
258,-80.724493,38.895239,-80.724247,38.895377
21,-79.051973,39.218817,-79.047046,39.222793
10,-80.694671,37.946432,-80.694157,37.947127
107,-80.463546,37.723839,-80.463248,37.724092
205,-80.339778,37.807038,-80.339058,37.807465
318,-80.552013,37.912012,-80.550244,37.912659
407,-80.605876,37.751575,-80.605363,37.752107
509,-80.569429,37.876308,-80.569124,37.876682
608,-80.521103,37.963513,-80.520936,37.963666
710,-80.434566,37.954026,-80.434261,37.954301
809,-80.47822,37.704889,-80.478005,37.705083
38,-78.434225,39.185266,-78.433936,39.185513
137,-78.699383,39.220471,-78.699059,39.220668
237,-78.656321,39.287577,-78.656053,39.287863
336,-78.435246,39.213599,-78.434857,39.213955
437,-78.50356,39.218617,-78.503249,39.218886
538,-78.631221,39.294057,-78.630945,39.294347
637,-78.462117,39.16315,-78.461708,39.163326
738,-78.648131,39.278818,-78.647721,39.279142
838,-78.66747,39.310584,-78.667258,39.310787
937,-78.609573,39.438949,-78.609318,39.439256
32,-80.5263,40.498958,-80.525486,40.499599
132,-80.527252,40.412898,-80.526534,40.413367
87,-78.75247,39.137508,-78.752209,39.137585
187,-78.591769,39.006581,-78.591094,39.006773
288,-78.954233,39.210916,-78.953669,39.21117
388,-78.547917,39.090436,-78.547734,39.090557
488,-78.882675,38.883921,-78.882352,38.884245
589,-79.059524,38.852385,-79.059286,38.852539
23,-81.71876,38.977622,-81.718598,38.977803
123,-81.641811,38.737438,-81.641629,38.737565
222,-81.783933,38.777573,-81.783779,38.777716
319,-81.73509,38.910426,-81.734682,38.910634
422,-81.848233,38.865949,-81.84772,38.866273
524,-81.631937,38.978845,-81.631656,38.979147
623,-81.703869,38.678158,-81.703623,38.678402
722,-81.670389,38.839265,-81.669988,38.839474
19,-81.490661,38.178735,-81.490049,38.179501
120,-81.81288,38.326419,-81.812664,38.326595
218,-81.56748,38.149462,-81.566819,38.150244
316,-81.587966,38.418573,-81.587407,38.41896
421,-81.706536,38.360482,-81.703898,38.361161
521,-81.891433,38.391274,-81.891197,38.391612
621,-81.877668,38.332747,-81.877276,38.333212
85,-80.585147,39.045452,-80.584824,39.045676
185,-80.529505,39.087856,-80.52916,39.088256
283,-80.424634,38.986504,-80.42386,38.98691
384,-80.455407,38.9315,-80.454436,38.932615
484,-80.518411,39.007223,-80.51801,39.007651
40,-81.947349,38.203785,-81.947043,38.204244
140,-82.259283,38.208359,-82.258441,38.208647
90,-81.826095,37.917423,-81.824978,37.917759
2,-81.930044,37.499177,-81.913753,37.512103
102,-81.523459,37.330198,-81.523142,37.330831
39,-80.290936,39.604664,-80.290475,39.604989
139,-80.240055,39.585656,-80.239679,39.585821
239,-80.104785,39.438698,-80.104452,39.438987
338,-79.986085,39.465111,-79.985908,39.465243
439,-80.127671,39.465791,-80.127409,39.466066
74,-80.81242,39.797378,-80.812257,39.79762
174,-80.715721,39.912652,-80.715386,39.912954
38,-82.1784,38.655021,-82.177889,38.657048
139,-82.127067,38.904778,-82.126616,38.905443
238,-82.079148,38.892323,-82.078649,38.892883
337,-82.021031,38.866357,-82.020637,38.867066
439,-82.153907,38.742679,-82.153486,38.743162
538,-82.107358,38.644812,-82.106721,38.645202
637,-82.145023,38.686599,-82.144736,38.686813
738,-82.009966,38.774729,-82.008829,38.775465
75,-81.005519,37.377969,-81.005175,37.378271
175,-81.055075,37.379482,-81.053216,37.38012
276,-80.869038,37.414414,-80.868508,37.414824
376,-81.047993,37.340058,-81.047361,37.340427
12,-78.939107,39.306281,-78.937071,39.307451
70,-79.915561,39.662468,-79.91537,39.662655
171,-79.90071,39.662058,-79.900191,39.662316
271,-79.889524,39.620197,-79.889191,39.620416
370,-80.352107,39.669931,-80.351858,39.670219
469,-79.94539,39.547843,-79.943432,39.549518
566,-80.009717,39.608684,-80.009546,39.608959
671,-79.990897,39.637876,-79.990698,39.63809
52,-80.70188,37.418045,-80.70161,37.418451
151,-80.754614,37.41093,-80.754283,37.411139
251,-80.736023,37.447115,-80.735774,37.447313
350,-80.596419,37.6037,-80.593805,37.6072
451,-80.558172,37.590561,-80.557855,37.590793
551,-80.442418,37.531547,-80.441935,37.531867
652,-80.71115,37.473918,-80.710686,37.474144
2,-80.795874,38.260992,-80.795282,38.261412
101,-80.823327,38.170943,-80.823084,38.171362
201,-80.747122,38.144704,-80.746671,38.14515
301,-80.864005,38.159875,-80.863615,38.160132
398,-80.913687,38.168366,-80.913096,38.168835
500,-80.899468,38.158242,-80.89896,38.158581
601,-80.707786,38.119319,-80.705019,38.120233
702,-80.92759,38.185648,-80.927221,38.185842
802,-80.80961,38.171918,-80.809269,38.172179
82,-80.582546,40.161401,-80.582095,40.161806
184,-80.629929,40.165142,-80.629442,40.165922
89,-79.38939,38.658811,-79.389189,38.658974
188,-79.116174,38.777156,-79.115968,38.777325
289,-79.288984,38.808097,-79.28878,38.808317
388,-79.215572,38.658391,-79.215329,38.658705
66,-81.308084,39.361352,-81.300812,39.363584
41,-81.933696,38.436744,-81.933438,38.437051
141,-81.941184,38.438364,-81.940932,38.438603
241,-81.980241,38.415613,-81.979773,38.416122
340,-81.949129,38.541604,-81.94873,38.542208
40,-81.327897,37.821479,-81.327163,37.821996
139,-81.27671,37.704764,-81.276412,37.705109
240,-81.238428,37.753575,-81.237888,37.754114
339,-81.098602,37.702315,-81.097856,37.702673
438,-81.269397,37.870434,-81.268968,37.870851
539,-81.203158,37.823202,-81.202673,37.82347
640,-81.238258,37.607014,-81.23776,37.607414
738,-81.441765,37.787194,-81.441405,37.787575
840,-81.333821,37.826703,-81.333543,37.827012
30,-80.941728,39.195041,-80.941509,39.195203
129,-81.012198,39.23431,-81.011654,39.234761
230,-81.095105,39.154429,-81.094893,39.15461
330,-80.971047,39.035239,-80.970406,39.035987
8,-80.983613,37.596793,-80.98324,37.597068
108,-80.769335,37.611352,-80.76783,37.611868
208,-80.873157,37.571534,-80.872764,37.571759
308,-80.737039,37.650636,-80.736464,37.651004
43,-79.36779,39.02401,-79.367093,39.025279
70,-80.848612,39.427764,-80.848216,39.428077
32,-80.279034,38.431257,-80.278783,38.431594
131,-80.492491,38.647041,-80.382453,38.69429
55,-80.531954,39.473373,-80.531309,39.473785
90,-81.37867,39.072133,-81.377605,39.072878
55,-81.587484,39.252379,-81.587109,39.252524
149,-81.60953,39.078412,-81.608932,39.078917
254,-81.407833,39.298657,-81.407331,39.298882
353,-81.506791,39.184328,-81.505245,39.185488
456,-81.563882,39.046446,-81.563579,39.046782
3,-81.458638,37.629456,-81.458534,37.62955
102,-81.608532,37.592778,-81.607807,37.593466
202,-81.620834,37.564179,-81.619378,37.564917
62,-89.971744,44.009782,-89.971116,44.010494
161,-89.997865,44.038681,-89.997232,44.039703
245,-89.860557,43.929995,-89.859715,43.930628
363,-89.764279,43.874316,-89.763236,43.874622
463,-89.862413,43.921722,-89.860346,43.9223
562,-89.998868,44.027355,-89.998562,44.027646
654,-89.625305,43.861264,-89.62483,43.861505
763,-89.737359,44.206477,-89.729876,44.21234
864,-89.627943,43.71163,-89.62727,43.712102
964,-89.858983,43.926566,-89.858097,43.927007
39,-90.878892,46.149954,-90.870028,46.153634
141,-90.868247,45.990466,-90.859776,45.996271
81,-91.581621,45.325553,-91.572062,45.333235
181,-91.852992,45.559036,-91.85013,45.562237
285,-91.595622,45.327264,-91.592253,45.331516
71,-91.292591,46.527553,-91.289832,46.530102
172,-91.54319,46.390414,-91.540908,46.391799
276,-91.258129,46.367557,-91.249082,46.371333
372,-91.293856,46.538267,-91.290995,46.540839
473,-91.14844,46.218705,-91.120284,46.227971
79,-87.864789,44.425193,-87.864422,44.425952
184,-87.859331,44.354649,-87.858847,44.35521
284,-87.808192,44.416741,-87.807771,44.417071
93,-91.820951,44.193878,-91.819391,44.195616
197,-91.831634,44.492891,-91.830937,44.493381
297,-92.011695,44.497202,-92.011375,44.497297
396,-91.873139,44.265939,-91.872891,44.266076
528,-91.832745,44.378032,-91.832512,44.378172
596,-91.569531,44.573585,-91.568852,44.574026
694,-91.840816,44.299565,-91.839795,44.300357
795,-91.658962,44.588542,-91.658502,44.588927
895,-91.546534,44.351152,-91.546339,44.351342
993,-91.874159,44.585806,-91.873618,44.586159
1095,-91.59669,44.365779,-91.596378,44.365963
1195,-91.809815,44.422394,-91.634342,44.479844
1298,-91.555511,44.37437,-91.555146,44.374711
1395,-91.866471,44.342902,-91.865521,44.343932
1496,-91.589671,44.336141,-91.589415,44.336389
10,-92.631332,45.842657,-92.613513,45.855428
107,-92.043438,45.80312,-92.040439,45.808632
206,-92.169698,45.924137,-92.159209,45.930932
309,-92.377257,45.778321,-92.373839,45.78158
408,-92.357595,45.978285,-92.349818,45.984038
509,-92.427155,45.773046,-92.422746,45.775495
47,-88.322531,44.089563,-88.321978,44.089766
144,-88.178621,44.088672,-88.178566,44.088882
244,-88.146866,44.215833,-88.144732,44.215997
343,-88.16447,44.027182,-88.141735,44.036315
447,-88.058994,44.218832,-88.056936,44.220228
551,-88.177777,43.997961,-88.177328,43.998301
643,-88.211093,44.049861,-88.210381,44.050096
63,-90.964172,45.251766,-90.958893,45.255989
167,-90.985186,45.23701,-90.982956,45.239502
271,-91.509165,45.286106,-91.506057,45.288827
366,-90.995354,45.175972,-90.994873,45.176338
47,-90.737126,44.746762,-90.735691,44.747835
143,-90.454057,44.880687,-90.45364,44.881277
244,-90.52268,44.937827,-90.521928,44.939347
366,-90.415539,44.952474,-90.414752,44.953203
443,-90.802727,44.69292,-90.802232,44.693357
544,-90.577772,44.591303,-90.577181,44.592425
650,-90.821415,44.771385,-90.818128,44.771899
751,-90.501696,44.960503,-90.499562,44.96232
849,-90.414913,44.527223,-90.408075,44.531613
951,-90.68264,44.430803,-90.681829,44.431413
78,-89.443067,43.446827,-89.282403,43.474505
174,-89.235731,43.372112,-89.233526,43.373672
274,-89.279396,43.536879,-89.278961,43.537328
371,-89.574716,43.456408,-89.574193,43.456752
468,-89.428405,43.529716,-89.42708,43.530616
575,-89.415521,43.445765,-89.415138,43.446038
675,-89.546985,43.555287,-89.546788,43.55549
772,-89.411846,43.485985,-89.410022,43.486363
871,-89.47187,43.52758,-89.471517,43.527772
971,-89.483545,43.514774,-89.483143,43.514894
1071,-89.522945,43.591408,-89.522503,43.591687
1170,-89.500265,43.520895,-89.499674,43.521378
1263,-89.684638,43.315706,-89.684135,43.316094
1370,-89.544792,43.542526,-89.544229,43.542811
1472,-89.428079,43.625668,-89.427813,43.626235
1580,-89.432173,43.294116,-89.430818,43.294206
1669,-89.1976,43.355547,-89.19539,43.356445
1775,-89.577856,43.568783,-89.577791,43.568849
1874,-89.270656,43.484116,-89.270412,43.48461
1969,-89.567398,43.520895,-89.563793,43.522447
2074,-89.277606,43.411519,-89.277253,43.411907
2177,-89.244041,43.569795,-89.241481,43.571246
2277,-89.187289,43.541076,-89.185798,43.541185
2407,-89.082131,43.317431,-89.081747,43.317666
2473,-89.211549,43.43963,-89.209668,43.440262
2579,-89.342608,43.587106,-89.342088,43.587644
2673,-89.396856,43.425445,-89.395956,43.425732
2777,-89.583206,43.313231,-89.582718,43.313536
2876,-89.505471,43.540295,-89.500095,43.541565
4,-90.852493,43.087452,-90.851504,43.088106
103,-91.191109,43.386842,-91.188077,43.388614
203,-90.890194,43.073482,-90.88723,43.074211
304,-90.68391,43.290178,-90.683214,43.290747
403,-91.18223,43.354892,-91.181801,43.355148
80,-89.56548,43.195616,-89.56405,43.196314
180,-89.371297,43.090597,-89.36609,43.09407
278,-89.370299,43.08519,-89.353703,43.095001
379,-89.034633,42.968103,-89.034125,42.968644
479,-89.307712,43.190206,-89.307177,43.190459
566,-89.81364,43.228411,-89.71206,43.292964
675,-89.188347,42.902781,-89.183581,42.905101
776,-89.311083,42.986252,-89.310554,42.986477
876,-89.578144,43.054135,-89.575619,43.054658
985,-89.637658,43.249432,-89.636211,43.250573
16,-88.653843,43.364749,-88.652369,43.366086
112,-88.530657,43.461512,-88.530005,43.462016
213,-88.799318,43.430265,-88.798676,43.431056
310,-88.674764,43.568304,-88.67417,43.568799
413,-88.605774,43.488595,-88.605082,43.489046
531,-88.507113,43.561493,-88.506371,43.561952
611,-88.650126,43.488008,-88.649435,43.488431
713,-88.661207,43.586412,-88.659896,43.586935
812,-88.646013,43.519582,-88.645432,43.520015
912,-88.681883,43.580591,-88.680114,43.581589
1011,-88.527863,43.331083,-88.526717,43.332379
1111,-88.653389,43.51535,-88.646884,43.522681
1214,-88.644203,43.454431,-88.643606,43.455051
1315,-88.472121,43.583166,-88.470866,43.584176
1416,-88.547577,43.280826,-88.54711,43.281168
1516,-88.646714,43.529174,-88.646094,43.529696
1616,-88.532486,43.2736,-88.532113,43.273941
54,-87.184534,45.082517,-87.184265,45.082744
154,-87.506501,44.860098,-87.500152,44.863667
